2023-01-10 19:24:08.749276,2.134065126499222,1.7860545060579243,0.8480258796960356,0.2613629356120484,-1.1301244604388545,-4.868380092703024,2.940333025635544,-12.713900179937113,-54.76927604290902
2023-01-10 19:24:08.769871,2.134065126499222,1.7860545060579243,0.8460258186590167,0.2533924923734254,-1.1301244604388545,-4.876348535880611,2.850665539201036,-12.713900179937113,-54.85892102865687
2023-01-10 19:24:08.789945,2.132065065462203,1.7860545060579243,0.8460258186590167,0.2533924923734254,-1.1221640175054164,-4.876348535880611,2.850665539201036,-12.624345196935934,-54.85892102865687
2023-01-10 19:24:08.810496,2.132065065462203,1.788054567094943,0.8460258186590167,0.2533924923734254,-1.1221640175054164,-4.876348535880611,2.850665539201036,-12.624345196935934,-54.85892102865687
2023-01-10 19:24:08.830619,2.132065065462203,1.790054628131962,0.8440257576219977,0.2454220491348007,-1.1142035745719774,-4.884316979058198,2.760998052766508,-12.534790213934745,-54.94856601440473
2023-01-10 19:24:08.851042,2.132065065462203,1.792054689168981,0.8440257576219977,0.2454220491348007,-1.1062431316385375,-4.884316979058198,2.760998052766508,-12.445235230933546,-54.94856601440473
2023-01-10 19:24:08.871365,2.130065004425184,1.794054750206,0.8440257576219977,0.2454220491348007,-1.0982826887050985,-4.884316979058198,2.760998052766508,-12.355680247932359,-54.94856601440473
2023-01-10 19:24:08.891740,2.130065004425184,1.794054750206,0.8440257576219977,0.2454220491348007,-1.0982826887050985,-4.884316979058198,2.760998052766508,-12.355680247932359,-54.94856601440473
2023-01-10 19:24:08.911870,2.128064943388165,1.792054689168981,0.8440257576219977,0.23745160589617598,-1.1062431316385375,-4.884316979058198,2.6713305663319797,-12.445235230933546,-54.94856601440473
2023-01-10 19:24:08.932299,2.128064943388165,1.790054628131962,0.8440257576219977,0.23745160589617598,-1.1142035745719774,-4.884316979058198,2.6713305663319797,-12.534790213934745,-54.94856601440473
2023-01-10 19:24:08.952519,2.128064943388165,1.7860545060579243,0.8440257576219977,0.23745160589617598,-1.1221640175054164,-4.876348535880611,2.6713305663319797,-12.624345196935934,-54.85892102865687
2023-01-10 19:24:08.972900,2.128064943388165,1.7860545060579243,0.8440257576219977,0.23745160589617598,-1.1301244604388545,-4.876348535880611,2.6713305663319797,-12.713900179937113,-54.85892102865687
2023-01-10 19:24:08.993233,2.128064943388165,1.7860545060579243,0.8440257576219977,0.22948116265755125,-1.1301244604388545,-4.876348535880611,2.5816630798974516,-12.713900179937113,-54.85892102865687
2023-01-10 19:24:09.013375,2.128064943388165,1.790054628131962,0.8420256965849787,0.23745160589617598,-1.1221640175054164,-4.884316979058198,2.6713305663319797,-12.624345196935934,-54.94856601440473
2023-01-10 19:24:09.033501,2.128064943388165,1.796054811243019,0.8400256355479598,0.23745160589617598,-1.0982826887050985,-4.892285422235786,2.6713305663319797,-12.355680247932359,-55.03821100015259
2023-01-10 19:24:09.053784,2.130065004425184,1.8000549333170568,0.8380255745109408,0.2454220491348007,-1.0744013599047815,-4.892285422235786,2.760998052766508,-12.087015298928792,-55.03821100015259
2023-01-10 19:24:09.076311,2.130065004425184,1.8040550553910948,0.834025452436903,0.2454220491348007,-1.0664409169713425,-4.90822230859096,2.760998052766508,-11.997460315927603,-55.2175009716483
2023-01-10 19:24:09.096537,2.130065004425184,1.8040550553910948,0.8360255134739218,0.2533924923734254,-1.0584804740379026,-4.90822230859096,2.850665539201036,-11.907905332926404,-55.2175009716483
2023-01-10 19:24:09.116600,2.132065065462203,1.8000549333170568,0.8360255134739218,0.2533924923734254,-1.0664409169713425,-4.90822230859096,2.850665539201036,-11.997460315927603,-55.2175009716483
2023-01-10 19:24:09.136562,2.132065065462203,1.7980548722800378,0.8360255134739218,0.2533924923734254,-1.0823618028382205,-4.90822230859096,2.850665539201036,-12.17657028192998,-55.2175009716483
2023-01-10 19:24:09.156758,2.132065065462203,1.794054750206,0.8360255134739218,0.2533924923734254,-1.0903222457716595,-4.900253865413373,2.850665539201036,-12.26612526493117,-55.127855985900446
2023-01-10 19:24:09.177152,2.134065126499222,1.794054750206,0.8380255745109408,0.2613629356120484,-1.0982826887050985,-4.900253865413373,2.940333025635544,-12.355680247932359,-55.127855985900446
2023-01-10 19:24:09.197576,2.1360651875362406,1.7980548722800378,0.8360255134739218,0.2693333788506731,-1.0903222457716595,-4.900253865413373,3.0300005120700724,-12.26612526493117,-55.127855985900446
2023-01-10 19:24:09.217616,2.1380652485732594,1.8020549943540758,0.8360255134739218,0.27730382208929605,-1.0744013599047815,-4.900253865413373,3.1196679985045805,-12.087015298928792,-55.127855985900446
2023-01-10 19:24:09.237947,2.1420653706472974,1.8060551164281138,0.8360255134739218,0.2932447085665455,-1.0584804740379026,-4.90822230859096,3.299002971373637,-11.907905332926404,-55.2175009716483
2023-01-10 19:24:09.258101,2.1440654316843166,1.8100552385021516,0.8360255134739218,0.3012151518051702,-1.0425595881710255,-4.90822230859096,3.388670457808165,-11.728795366924036,-55.2175009716483
2023-01-10 19:24:09.278336,2.1480655537583546,1.8120552995391705,0.8360255134739218,0.31715603828241967,-1.0266387023041466,-4.90822230859096,3.5680054306772213,-11.549685400921648,-55.2175009716483
2023-01-10 19:24:09.298770,2.1500656147953734,1.8140553605761895,0.8360255134739218,0.3251264815210426,-1.0186782593707067,-4.90822230859096,3.6576729171117295,-11.46013041792045,-55.2175009716483
2023-01-10 19:24:09.319116,2.1520656758323926,1.8100552385021516,0.8380255745109408,0.33309692475966735,-1.0266387023041466,-4.90822230859096,3.7473404035462576,-11.549685400921648,-55.2175009716483
2023-01-10 19:24:09.339435,2.1520656758323926,1.8020549943540758,0.8400256355479598,0.33309692475966735,-1.0505200311044636,-4.900253865413373,3.7473404035462576,-11.818350349925215,-55.127855985900446
2023-01-10 19:24:09.359766,2.1520656758323926,1.792054689168981,0.8420256965849787,0.34106736799829207,-1.0903222457716595,-4.892285422235786,3.837007889980786,-12.26612526493117,-55.03821100015259
2023-01-10 19:24:09.380267,2.1540657368694114,1.7840544450209053,0.8440257576219977,0.34106736799829207,-1.1301244604388545,-4.884316979058198,3.837007889980786,-12.713900179937113,-54.94856601440473
2023-01-10 19:24:09.400550,2.1540657368694114,1.7780542619098483,0.8460258186590167,0.3490378112369168,-1.1619662321726123,-4.876348535880611,3.926675376415314,-13.072120111941889,-54.85892102865687
2023-01-10 19:24:09.421080,2.1560657979064306,1.7780542619098483,0.8440257576219977,0.3490378112369168,-1.1619662321726123,-4.876348535880611,3.926675376415314,-13.072120111941889,-54.85892102865687
2023-01-10 19:24:09.441640,2.1560657979064306,1.7820543839838863,0.8440257576219977,0.3490378112369168,-1.1540057892391724,-4.884316979058198,3.926675376415314,-12.98256512894069,-54.94856601440473
2023-01-10 19:24:09.463803,2.1560657979064306,1.788054567094943,0.8440257576219977,0.3490378112369168,-1.1380849033722944,-4.892285422235786,3.926675376415314,-12.803455162938311,-55.03821100015259
2023-01-10 19:24:09.486284,2.1560657979064306,1.794054750206,0.8440257576219977,0.34106736799829207,-1.1062431316385375,-4.884316979058198,3.837007889980786,-12.445235230933546,-54.94856601440473
2023-01-10 19:24:09.508353,2.1540657368694114,1.8000549333170568,0.8420256965849787,0.34106736799829207,-1.0823618028382205,-4.900253865413373,3.837007889980786,-12.17657028192998,-55.127855985900446
2023-01-10 19:24:09.530970,2.1520656758323926,1.8040550553910948,0.8400256355479598,0.33309692475966735,-1.0584804740379026,-4.900253865413373,3.7473404035462576,-11.907905332926404,-55.127855985900446
2023-01-10 19:24:09.553032,2.1480655537583546,1.8060551164281138,0.8400256355479598,0.3251264815210426,-1.0505200311044636,-4.892285422235786,3.6576729171117295,-11.818350349925215,-55.03821100015259
2023-01-10 19:24:09.575066,2.1460654927213354,1.8060551164281138,0.8380255745109408,0.30918559504379317,-1.0505200311044636,-4.892285422235786,3.478337944242673,-11.818350349925215,-55.03821100015259
2023-01-10 19:24:09.595648,2.1440654316843166,1.8040550553910948,0.8380255745109408,0.3012151518051702,-1.0505200311044636,-4.900253865413373,3.388670457808165,-11.818350349925215,-55.127855985900446
2023-01-10 19:24:09.616138,2.1420653706472974,1.8020549943540758,0.8380255745109408,0.2932447085665455,-1.0584804740379026,-4.900253865413373,3.299002971373637,-11.907905332926404,-55.127855985900446
2023-01-10 19:24:09.636595,2.1380652485732594,1.8000549333170568,0.8380255745109408,0.2852742653279208,-1.0744013599047815,-4.900253865413373,3.2093354849391087,-12.087015298928792,-55.127855985900446
2023-01-10 19:24:09.657077,2.134065126499222,1.7980548722800378,0.8400256355479598,0.2693333788506731,-1.0823618028382205,-4.892285422235786,3.0300005120700724,-12.17657028192998,-55.03821100015259
2023-01-10 19:24:09.678211,2.132065065462203,1.796054811243019,0.8420256965849787,0.2533924923734254,-1.0903222457716595,-4.892285422235786,2.850665539201036,-12.26612526493117,-55.03821100015259
2023-01-10 19:24:09.698816,2.128064943388165,1.796054811243019,0.8420256965849787,0.2454220491348007,-1.0903222457716595,-4.884316979058198,2.760998052766508,-12.26612526493117,-54.94856601440473
2023-01-10 19:24:09.723928,2.124064821314127,1.796054811243019,0.8420256965849787,0.22948116265755125,-1.0903222457716595,-4.900253865413373,2.5816630798974516,-12.26612526493117,-55.127855985900446
2023-01-10 19:24:09.745105,2.120064699240089,1.796054811243019,0.8420256965849787,0.21354027618030358,-1.0903222457716595,-4.900253865413373,2.4023281070284153,-12.26612526493117,-55.127855985900446
